#Wordnet sign languages	gsg	sign-net.meine-dgs.de	IDGS, Hamburg University
08145553-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3513855_1.mp4
08161477-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3508794_1.mp4
08161477-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3994450_1.mp4
08168367-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3429538_1.mp4
08177592-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813018_1.mp4
08177592-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4006740_1.mp4
08179205-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3994799_1.mp4
08199025-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3960234_1.mp4
08199025-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979359_1.mp4
08199025-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4016729_1.mp4
08208560-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3805969_1.mp4
08208560-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993464_1.mp4
08209687-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3780138_1.mp4
08209687-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3960234_1.mp4
08220714-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4022908_1.mp4
08221897-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4364750_1.mp4
08222293-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4364750_1.mp4
08233056-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750305_1.mp4
08233056-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750361_1.mp4
08233056-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751242_1.mp4
08274354-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993464_1.mp4
08276720-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794107_1.mp4
08276720-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813077_1.mp4
08276720-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817801_1.mp4
08276720-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817849_1.mp4
08277393-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794107_1.mp4
08277393-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813077_1.mp4
08277393-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817801_1.mp4
08277393-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817849_1.mp4
08279184-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3961238_1.mp4
08284481-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4006488_1.mp4
08305114-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4440664_1.mp4
08305114-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4440695_1.mp4
08308800-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3805969_1.mp4
08319198-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4408127_1.mp4
08364143-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750842_1.mp4
08365855-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4470989_1.mp4
08385009-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253699_1.mp4
08401248-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4022908_1.mp4
08407330-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868655_1.mp4
08407619-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4010552_1.mp4
08411701-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868655_1.mp4
08411701-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3957732_1.mp4
08412136-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g15056.mp4
08412136-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3990789_1.mp4
08428485-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4475692_1.mp4
08431437-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g31242.mp4
08431437-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478811_1.mp4
08431437-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3994028_1.mp4
08431437-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4006720_1.mp4
08440630-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370211_1.mp4
08440630-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3801432_1.mp4
08441203-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g14230.mp4
08441203-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253699_1.mp4
08441203-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478551_1.mp4
08441203-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4007616_1.mp4
08463969-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13060.mp4
08463969-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13462.mp4
08463969-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13667.mp4
08463969-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13767.mp4
08463969-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g17965.mp4
08497294-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478611_1.mp4
08497294-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478817_1.mp4
08497294-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3996341_1.mp4
08499057-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751134_1.mp4
08521623-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g47033.mp4
08552138-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3816481_1.mp4
08561583-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3252456_1.mp4
08569998-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3996341_1.mp4
08570634-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g15570.mp4
08570634-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g23504.mp4
08570634-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g42929.mp4
08570634-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g43017.mp4
08570634-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3990132_1.mp4
08574314-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3252569_1.mp4
08613202-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g42313.mp4
08625073-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3825809_1.mp4
08630039-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3252569_1.mp4
08630985-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3252569_1.mp4
08646902-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3252569_1.mp4
08646902-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3465972_1.mp4
08646902-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478611_1.mp4
08761868-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3509096_1.mp4
08766236-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3509096_1.mp4
08768647-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294356_1.mp4
08768881-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294356_1.mp4
08772794-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3495085_1.mp4
08774073-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294443_1.mp4
08774227-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3509096_1.mp4
08774546-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3513855_1.mp4
08774912-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3513825_1.mp4
08775053-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3508637_1.mp4
08780018-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3509096_1.mp4
08952190-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370047_1.mp4
09003284-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294356_1.mp4
09023321-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4502427_1.mp4
09179606-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3802095_1.mp4
09179606-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3803066_1.mp4
09179606-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868714_1.mp4
09179606-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3960383_1.mp4
09179606-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3974999_1.mp4
09179606-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3989349_1.mp4
09179606-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3990444_1.mp4
09179606-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4006513_1.mp4
09179606-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4366917_1.mp4
09179606-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4404646_1.mp4
09183255-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370211_1.mp4
09225146-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g39800.mp4
09225146-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3279369_1.mp4
09225146-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3920038_1.mp4
09225146-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979518_1.mp4
09238926-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g36704.mp4
09247410-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g45190.mp4
09282208-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4409646_1.mp4
09369169-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13061.mp4
09393605-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g14049.mp4
09411430-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3508745_1.mp4
09411430-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4368945_1.mp4
09429387-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253429_1.mp4
09429387-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3803238_1.mp4
09429387-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3988751_1.mp4
09429387-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4006478_1.mp4
09437241-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g14932.mp4
09448361-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3508745_1.mp4
09468604-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13052.mp4
09475292-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g4542.mp4
09538915-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3476414_1.mp4
09620078-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817768_1.mp4
09620078-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4020268_1.mp4
09622049-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3271525_1.mp4
09622049-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499209_1.mp4
09623038-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3509096_1.mp4
09699763-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3990817_1.mp4
09713108-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3990817_1.mp4
09716047-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4005922_1.mp4
09737050-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4372027_1.mp4
09765278-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3514100_1.mp4
09765278-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868195_1.mp4
09805475-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867178_1.mp4
09823502-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15575.mp4
09823502-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3498908_1.mp4
09823502-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868908_1.mp4
09823502-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4372419_1.mp4
09823502-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4374781_1.mp4
09823502-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4510108_1.mp4
09827683-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15746.mp4
09871364-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294495_1.mp4
09874518-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g42290.mp4
09890749-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3988765_1.mp4
09906986-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3397275_1.mp4
09906986-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3825688_1.mp4
09923673-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817768_1.mp4
09933098-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3959739_1.mp4
09936215-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13740.mp4
09936215-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3825688_1.mp4
09936215-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3825713_1.mp4
09936215-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868908_1.mp4
09936215-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868922_1.mp4
09945905-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13740.mp4
09945905-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4370581_1.mp4
09983572-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4469749_1.mp4
09984659-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3426057_1.mp4
09988063-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370034_1.mp4
09988063-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3974858_1.mp4
09988063-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3974864_1.mp4
09992837-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3803092_1.mp4
10004282-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3987874_1.mp4
10014939-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4470870_1.mp4
10020890-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253395_1.mp4
10020890-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3987009_1.mp4
10020890-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3987910_1.mp4
10034906-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3792014_1.mp4
10034906-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3961238_1.mp4
10053004-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3509096_1.mp4
10053004-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3512362_1.mp4
10053808-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3972819_1.mp4
10078806-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294473_1.mp4
10078806-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3970055_1.mp4
10078806-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3970060_1.mp4
10104209-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253074_1.mp4
10104209-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750563_1.mp4
10104209-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3960000_1.mp4
10104209-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3988287_1.mp4
10104209-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993047_1.mp4
10112129-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966082_1.mp4
10130686-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294495_1.mp4
10130877-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294495_1.mp4
10141590-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3476414_1.mp4
10141590-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4372060_1.mp4
10142391-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294459_1.mp4
10142391-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370047_1.mp4
10142391-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370051_1.mp4
10142391-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370057_1.mp4
10142391-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3513706_1.mp4
10142391-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4455283_1.mp4
10142391-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4487864_1.mp4
10142747-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3369968_1.mp4
10142747-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3369979_1.mp4
10142747-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3369988_1.mp4
10142747-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499192_1.mp4
10148035-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294495_1.mp4
10155849-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g46653.mp4
10186774-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g44040.mp4
10189776-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253276_1.mp4
10189776-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868655_1.mp4
10193967-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294495_1.mp4
10212501-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3800067_1.mp4
10212501-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3820958_1.mp4
10212501-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3820962_1.mp4
10212501-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3960997_1.mp4
10231515-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3509096_1.mp4
10235549-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15575.mp4
10235549-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g16722.mp4
10235549-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868908_1.mp4
10235549-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868922_1.mp4
10235549-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4374781_1.mp4
10243137-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370007_1.mp4
10243137-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370023_1.mp4
10243137-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499192_1.mp4
10254965-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3806265_1.mp4
10254965-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4379163_1.mp4
10278128-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15767.mp4
10278128-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3369968_1.mp4
10278128-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3369992_1.mp4
10278128-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3369998_1.mp4
10278128-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370043_1.mp4
10278128-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3466132_1.mp4
10278128-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499081_1.mp4
10278128-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499096_1.mp4
10278128-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499192_1.mp4
10278128-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3972426_1.mp4
10285313-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294433_1.mp4
10285313-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294443_1.mp4
10285313-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3400109_1.mp4
10285313-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3426098_1.mp4
10285313-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3426108_1.mp4
10285313-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499209_1.mp4
10285313-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4005636_1.mp4
10285313-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4005644_1.mp4
10285313-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4005649_1.mp4
10285313-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4005657_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294443_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294448_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294459_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294465_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294473_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370047_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370051_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370057_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3958049_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4370700_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4378230_1.mp4
10287213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4487864_1.mp4
10324851-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3256362_1.mp4
10345015-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3369979_1.mp4
10345015-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499192_1.mp4
10353355-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15575.mp4
10357613-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15575.mp4
10357613-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4374781_1.mp4
10368009-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4017374_1.mp4
10373998-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g23504.mp4
10376523-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499117_1.mp4
10376523-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499124_1.mp4
10376523-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3996098_1.mp4
10376523-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4393358_1.mp4
